Channel Name,date,videoId,titles,Comment
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,반말하지마 ㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,눈이 동탴ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아.....가슴을 후벼파는 저 한마디 한마디...
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"바로 바뀌는거 진짜 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
존중"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,포브스 선정은 못 참지 ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:13 뽀큐 ㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅈㄴ 웃기네
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,마지막에 태도 바뀌는거 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이번껀 명언이 참 많네요 ㅋㅋㅋㅋ 근데 두분 연기가 젤 좋아요 대사도 말 되게 흐트러지게 하시는데 귀에 쏙쏙 들어오는 매직
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,문 스윽 보고 안닫고 가는게 ㄹㅇ 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋ웃고갑니다 영상고마워요
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,청산유수 ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이걸 이렇게 점심 먹고 나른해서 일이고뭐고 낮잠이나 때리고 싶은 시간대에 올리다니……. 하…
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"평소 거들먹 거리는 사장
그러나 신입예정자에게 친절한 사장
그리고 외부인에게 잘 보이려는 사장
고증은 완벽했다"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,무호흡 연기 ㄹㅇ ㅋㅋㅋㅋㅌㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 ㅋㅋㅋㅋㅋㅋㅋㅋ안경 올릴때 ㅗ 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋ 의도 개쩐닼ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,영상 진짜 제 취향이에요ㅋㅋ큐ㅠㅠ 무기력하면서도 시니컬한 티키타카와 리듬이 너무 웃김..
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,역시 재밌어!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와 너무 웃긴닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,나중에 말 많은 택시 기사님과 에어팟 끼고 노래 듣고 싶은 손님의 무한 기싸움도 찍어주시면 재밌을 것 같아요! 이번 편도 너무 재밌네요
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아이디어 대박이네요~ ㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,식스 센스급 반전 ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,최고다 진짜ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,3분순삭이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,형들 경쟁상대가 나타났어 분발해줘~ 아니면 숏박스랑 콜라보해줘
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,너무 재밌어요 주변사람들한테 다 추천중이에요!!!!!!!!!&!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋ또 레전드를 만드셨네...
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 재미있다 ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"?? : 일만 많아지고 돈 똑같은데 그걸 누가 할라그래
그러게요.... 하아..."
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 이게 현대미술 아닐까...?
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"이제는 안봐도 재미있어 ㅎㅎㅎㅎㅎㅎㅎㅎ 



안봐야지"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋ 직장인이 공감하는 내용이겠네 ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,미치겠다ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋ거의 명언은 명수옹 명언들ㅋㅋㅋㅋㅋ 아 넘 좋앜ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"더 떨어져서 현재 32,800"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 엿
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 개재밌네 ㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이거 엄청 나눠 찍으시다던데 어떻게 이렇게 매끄럽지...
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,너무 재밌고 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"0:10 인터뷰 하기전 2:27 인터뷰 끝난후

아니 갭차이 봐ㅋㅋㅋ 목소리부터 전형적인 사회화된 높은 목소리였다가 다 끝나니까 온갖 힘이란 힘은 다 뺀 목소리됐어 현실고증ㅋㅋㅋㅋ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"어제는 숏박스.. 오늘은 너털트... 최고다 이조합..
콜라보하면 미칠듯"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,구독 구독 좀 해줘 나만 재밌는걸 볼 순 없어
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"형들 영상 자주 올려줘서 고마워!! 앞으로도 많이 부탁할게
항상 건강보다 영상이 먼저인거 알지??"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와!!!! 속 시원하다!!!!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 한국인이 딱 좋아하는 속도ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이 약간 숨이 가쁠랑말랑한 전개 속도 너무 좋네여ㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,창과방패... 가슴이 웅장해진다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋ 人l발
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,연봉!! 정말이지 건물주나 자연인 제일 좋은 직업인거 같다.ㅠ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,숨참고보느라 힘들었자나요
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,명언 잘 배워갑니다ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋ 직장인의 원초적 바램들. 어지간하다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와... 천재다....................... 너무 촌철살인이고.. 신선하고 보면볼수록 찰지고... 아우.. 모든 빛나는 형용사를 다 갖다 붙이고 싶다~~~~~~~~~~~~~~~~
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 인터뷰하는 사람이 바뀔거라곤 생각 못했네
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,비트야 이제 좀 오르쟈 ㅎㅎ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,뭐야 왜 나갈 땐 마스크 안 써요ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,동태눈깔 왜케 웃기지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 ㅋㅋㅋㅋ기여워
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"끝까지 두분만 해야됩니다....
배우 추가 된다면 이런 미친 퀄 안나온다고 봅니다
그때그때 내용에 맞게만 섭외해주세요"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"넘 웃겨요
ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:11 예 저도 피하고 싶네요 이럼서 안경 쓱 올리는데 중지…ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 의도한거같은데
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋ 기자가 커버쳐줘 ㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅇ ㅏ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 역시는 역시 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"역시는역시인가?
너덜트 더흥해라"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아 정말 웃겨요ㅠㅠㅠ최고ㅜㅠㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:13 중간손가락ㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,할 일만 많아지고 월급은 그대로인데 누가 팀장 하라 그래?  아 내가 하고 있구나 ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"미치겠다
 ㅋㅋㅋㅋㅋㅋㅋㅋ
아
미치겠다
웃으면 안될 내용들인데
ㅠ ㅠ안웃을수 없네요"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"ㅋㅋㅋㅋ 연보옹 
3분짜리 올리면 뭐하냐거ㅋㅋ 3~4번 반복재생ㅋ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와 조회수 올라가는거 장난아니네
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,저는 저 너덜트식 무기력 연기가 너무 좋아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"영상이 너무 현실적 ㅋㅋㅋ
그래요. 시작을 대기업에서 해야, 연봉이 유지되요. 시작을 작은기업에서 시작하면 작은 연봉으로 5년을 일하니 대기업 신입 연봉수준이 되더군요. 작은기업이 성공하면 많이 챙겨 줄거 같죠? 개뿔~
헛. 영상때문에 진지빨았네요. 어쩔"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,반말하지마 ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,영상 퀄리티가 넘나 좋네요 ㅎㅎ 이미 만들어진 영상들 유튜브에 쇼츠로 짦게 올리시면 더 대박나실것 같아요!! ㅎㅎ 항상 잘보고있습니다 :)
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,3분짜리 영상인줄 댓글보고 알았네요 너무 재밌어서 시간가는줄도 모르고 봤어요 ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,마음이 격하게 움직인다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아앀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짴ㅋㅋㅋㅋㅋㅋㅋ미치넼ㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아이디어가 너무 좋음
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오늘도 역시 지리는 영상 ㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아 존나웃기네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 킬포ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,닥 조아요 먼저 누르고 보기>_<
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 숨막히는 좋소기업 팀장 vs 대학교 4학년 느낌이다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㄱㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㄱㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"저 학생은 임기응변과 가면 활용 능력을 보니
나중에 사회 생활 성공하겠군요 ㅋㅋㅋㅋㅋㅋ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아 나 진짜 여기 너무 좋아 ㅌㅋㅋㅋㅋㅋ쿠ㅜㅜㅜ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,즐길 수 있으면 피하랔ㅋㅋㅋㅋㅋㄱㅋㄱㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,일단 좋아요 누르고 봅니다 세상에나
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"""잔고가 여유를 만든다"".... 오늘도 열일하러 갑니다 !!🔥🔥🔥 너덜트 화이팅하세요!!❤️‍🔥"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진 현실주의
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,학생이던 직장인이던 다들 먹고살기 힘들다ㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아 개웃기네 ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,말 맛이 ㄹㅇ 최고임
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,반말 하지마라~
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이악물고 뚫으려는 창과  이악물고 막는 방패
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,하.. 내인생.
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,드라마처럼 보고싶다😍
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,반전ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,역시 최고입니다ㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,약간 살찍 권혁수너낌
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋ ㅋ ㅋ ㅋ ㄱ ㅋ ㅋ ㅋ ㅋ ㅣㅣ ㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 개웃기넼ㅋ꙼̈ㅋ̆̎ㅋ̐̈ㅋ̊̈ㅋ꙼̈ㅋ̆̎ㅋ̐̈ㅋ̊̈ㅋ꙼̈ㅋ̆̎ㅋ̐̈
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,올린지 51분만에 조회수 4.5만 ㄷㄷㄷ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,개재밌다 ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋ미쳐ㅛ덬ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,너덜트와 숏박스의 콜라보를 기대하겠습니다 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 인터뷰 한사람이 다 답하네
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,여윽시 동급 최강...
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,즐길 수 없으면 피해랔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 참신하네요
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,난세영웅
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,개꿀잼 ㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아 너무 재밌어요 짧아서 좋은데 짧아서 아쉬운 영상 댓 잘 안다는데 너덜트 다 재밌어서 한 번은 꼭 달아야겠네요 계속 이컨셉으로 오래오래 해주세요 ~!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,speechless~~👍👍👍👍👍👍👍👍👍
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아 ㅋㅋㅋㅋ너무 잼있어 ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"ㅋㅋㅋ 비지니스 마인드~~~
팀장달다 사원나부랭이 되면 어찌나 편하던지!!"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"예전에 꽃집하시던 우리 큰이모보다 포장 잘하심
포장 하나하나가 너무 아름다워요"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,단발 왜 잘 어울리지…
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,미치겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,명언들이 한가득이네요
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아 미쳤나봐
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아이디어 진짜 신박하고 대본 진짜 잘 쓰신다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 🤣🤣🤣🤣🤣 진짜 최애 채널
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"초 현실 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, 극강"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,중간에 폰에 시선 꽂는 디테일 오진다 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,관상이 둘다 기가막히게 별로라서 지상파 나오거나 하면 그때부터 사생활문제 터지지 싶다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와 반전 ㅅㅂ ㅋㅋ 오졌다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:13 진실의 손가락 ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,짧고 굵다 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,반말하지마ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,02:12 안경올면서 엿먹이는거 킬포ㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,어제보다 나은 내일은 토요일이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와..졸잼ㅋㅋㅋㅋㅋ👍👍
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,과제에요 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,대박
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,너덜트는 신이야
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋ-ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 3분안에 몇번을 웃는건지ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:13 예 저도 피하고 싶네요 하면서 욕박눜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋ너덜트 넘 재밌어 ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아니 사람이 저렇게 흐물거릴 수 있는거냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,하 이제 2주동안 또못보네 개빡치네
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"확실히 숏버스보다 밀리긴하네 
업로드 영상 갯수가 너무 차이남
알고리즘 노출 됐을때 바짝 했어야 하는데..
이대로 간다면 결국 매니아층만 남고 도태될듯한 느낌임 너무 안타까워서 하는말인데 뭐 나따위 말 듣기야 하겠어…."
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 진짜 너무웃기잖앜ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"요즘 이런류의 영상 많은거같은데 그래도
너덜트가 퀄리티 압도적이네.."
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,대학교때 직장인 인터뷰한거랑 너무 똑같아요 ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,올라오는 영상마다 퀄리티가.. ㄷ ㄷ ㄷ  ㄷ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,어제보다 나은 내일은 토요일이다....정말 명언입니다!!! (오늘 휴가쓰고 침대에 드러누워있는 직장인)
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,연기에 취한다!! ㅎㅎ 지리고 갑니다~~
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아주 꽉꽉 차 있네 ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,집 보내줘어어어어어!!!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,기자 ㅈㄴ 불상하네
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,썸네일컷 진짜 꼴뵈기 싫으네욬ㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"최고의 3분이다,,,"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,1:34 연보옹 자막센스 ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아니 계속 포장해 주는거 개웃기네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,어제보다 나은 내일은 토요일... 와닿네요...T.T ㅋㅋㅋㅋT.T
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,언제나 꿀잼인 너덜트ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ자꾸 다급하게 포장하다가 결국  할일 다 하니 본심으로 ㅋㅋㅋㅋㅋ 너무 웃겨요 ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아 납치해서 1일 1영상뽑고싶다 진짜 이게 유튭이지
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,포장능력 최고야ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 인터뷰어에 최고 포장능력ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㄱㄱㄱ 토요일이 좋긴하죸ㅋㅋㅋㄱㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,과제요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,결국 둘이 똑같은 사람이었다는게ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃기다고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ겁나 웃기네
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"최고다

작가 누구냐"
